StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
TestPybindStrategy,2021-Nov-05 13:32:04.035065,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149830,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.035232,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149831,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.039303,AAPL,100,152.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149832,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.556711,AAPL,50,152.100000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149833,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.556803,AAPL,50,152.100000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149833,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.689790,AAPL,100,152.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149834,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.835736,AAPL,100,152.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149835,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.912072,AAPL,100,152.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149836,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.912086,AAPL,100,152.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149837,,FILL
TestPybindStrategy,2021-Nov-05 13:32:06.206746,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149838,,FILL
TestPybindStrategy,2021-Nov-05 13:32:07.327604,AAPL,100,152.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149839,,FILL
TestPybindStrategy,2021-Nov-05 13:32:07.824715,AAPL,50,152.180000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149840,,FILL
TestPybindStrategy,2021-Nov-05 13:32:07.824871,AAPL,50,152.180000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149840,,FILL
TestPybindStrategy,2021-Nov-05 13:32:07.824871,AAPL,50,152.180000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149841,,FILL
TestPybindStrategy,2021-Nov-05 13:32:07.824873,AAPL,50,152.180000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149841,,FILL
TestPybindStrategy,2021-Nov-05 13:32:08.950150,AAPL,50,152.160000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149842,,FILL
TestPybindStrategy,2021-Nov-05 13:32:08.950159,AAPL,50,152.160000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149842,,FILL
TestPybindStrategy,2021-Nov-05 13:32:10.282458,AAPL,100,152.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149843,,FILL
TestPybindStrategy,2021-Nov-05 13:32:10.463941,AAPL,100,152.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149844,,FILL
TestPybindStrategy,2021-Nov-05 13:32:10.466057,AAPL,100,152.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149845,,FILL
TestPybindStrategy,2021-Nov-05 13:32:10.466129,AAPL,100,152.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149846,,FILL
TestPybindStrategy,2021-Nov-05 13:32:11.049634,AAPL,50,152.180000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149847,,FILL
TestPybindStrategy,2021-Nov-05 13:32:11.050170,AAPL,50,152.180000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149847,,FILL
TestPybindStrategy,2021-Nov-05 13:32:11.050170,AAPL,50,152.180000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149848,,FILL
TestPybindStrategy,2021-Nov-05 13:32:11.055872,AAPL,50,152.180000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149848,,FILL
TestPybindStrategy,2021-Nov-05 13:32:12.226088,AAPL,100,152.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149849,,FILL
TestPybindStrategy,2021-Nov-05 13:32:15.431187,AAPL,50,152.140000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149850,,FILL
TestPybindStrategy,2021-Nov-05 13:32:15.435083,AAPL,50,152.140000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149850,,FILL
TestPybindStrategy,2021-Nov-05 13:32:19.016190,AAPL,50,152.100000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149851,,FILL
TestPybindStrategy,2021-Nov-05 13:32:19.016243,AAPL,50,152.100000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149851,,FILL
TestPybindStrategy,2021-Nov-05 13:32:22.921677,AAPL,50,152.060000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149852,,FILL
TestPybindStrategy,2021-Nov-05 13:32:22.922961,AAPL,50,152.060000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149852,,FILL
TestPybindStrategy,2021-Nov-05 13:32:22.930644,AAPL,50,152.060000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149853,,FILL
TestPybindStrategy,2021-Nov-05 13:32:22.930667,AAPL,50,152.060000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149853,,FILL
TestPybindStrategy,2021-Nov-05 13:32:22.947879,AAPL,100,152.020000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149854,,FILL
TestPybindStrategy,2021-Nov-05 13:32:23.007238,AAPL,100,151.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149855,,FILL
TestPybindStrategy,2021-Nov-05 13:32:25.422513,AAPL,100,151.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149856,,FILL
TestPybindStrategy,2021-Nov-05 13:32:25.423059,AAPL,100,151.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149857,,FILL
TestPybindStrategy,2021-Nov-05 13:32:25.505136,AAPL,50,151.920000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149858,,FILL
TestPybindStrategy,2021-Nov-05 13:32:25.505166,AAPL,50,151.920000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149858,,FILL
TestPybindStrategy,2021-Nov-05 13:32:29.447075,AAPL,100,151.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149859,,FILL
TestPybindStrategy,2021-Nov-05 13:32:30.380918,AAPL,100,151.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149860,,FILL
TestPybindStrategy,2021-Nov-05 13:32:30.380966,AAPL,50,151.980000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149861,,FILL
TestPybindStrategy,2021-Nov-05 13:32:30.381341,AAPL,50,151.980000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149861,,FILL
TestPybindStrategy,2021-Nov-05 13:32:32.016529,AAPL,50,152.040000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149862,,FILL
TestPybindStrategy,2021-Nov-05 13:32:32.016592,AAPL,50,152.040000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149862,,FILL
TestPybindStrategy,2021-Nov-05 13:32:32.016592,AAPL,50,152.040000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149863,,FILL
TestPybindStrategy,2021-Nov-05 13:32:32.016594,AAPL,50,152.040000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149863,,FILL
TestPybindStrategy,2021-Nov-05 13:32:32.030699,AAPL,100,151.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149864,,FILL
TestPybindStrategy,2021-Nov-05 13:32:32.686152,AAPL,100,151.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149865,,FILL
TestPybindStrategy,2021-Nov-05 13:32:33.233012,AAPL,50,151.880000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149866,,FILL
TestPybindStrategy,2021-Nov-05 13:32:33.698824,AAPL,50,151.880000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149866,,FILL
TestPybindStrategy,2021-Nov-05 13:32:33.698824,AAPL,50,151.900000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149867,,FILL
TestPybindStrategy,2021-Nov-05 13:32:33.698854,AAPL,50,151.900000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149867,,FILL
TestPybindStrategy,2021-Nov-05 13:32:33.698854,AAPL,50,151.900000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149868,,FILL
TestPybindStrategy,2021-Nov-05 13:32:33.698856,AAPL,50,151.900000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149868,,FILL
TestPybindStrategy,2021-Nov-05 13:32:35.945839,AAPL,50,151.880000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149869,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.002670,AAPL,50,151.880000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149869,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.012282,AAPL,100,151.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149870,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.575025,AAPL,100,151.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149871,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.575042,AAPL,100,151.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149872,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.654347,AAPL,50,151.800000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149873,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.654365,AAPL,50,151.800000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149873,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.654365,AAPL,50,151.800000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149874,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.654393,AAPL,50,151.800000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149874,,FILL
TestPybindStrategy,2021-Nov-05 13:32:38.191954,AAPL,100,151.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149875,,FILL
TestPybindStrategy,2021-Nov-05 13:32:39.978241,AAPL,100,151.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149876,,FILL
TestPybindStrategy,2021-Nov-05 13:32:40.214507,AAPL,100,151.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149877,,FILL
TestPybindStrategy,2021-Nov-05 13:32:40.214577,AAPL,100,151.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149878,,FILL
TestPybindStrategy,2021-Nov-05 13:32:40.214578,AAPL,100,151.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149879,,FILL
TestPybindStrategy,2021-Nov-05 13:32:40.315041,AAPL,50,151.700000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149880,,FILL
TestPybindStrategy,2021-Nov-05 13:32:42.605850,AAPL,50,151.800000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149881,,FILL
TestPybindStrategy,2021-Nov-05 13:32:42.605944,AAPL,50,151.800000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149881,,FILL
TestPybindStrategy,2021-Nov-05 13:32:43.110448,AAPL,50,151.800000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149882,,FILL
TestPybindStrategy,2021-Nov-05 13:32:43.110467,AAPL,50,151.800000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149882,,FILL
TestPybindStrategy,2021-Nov-05 13:32:44.428531,AAPL,100,151.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149883,,FILL
TestPybindStrategy,2021-Nov-05 13:32:46.129590,AAPL,50,151.740000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149884,,FILL
TestPybindStrategy,2021-Nov-05 13:32:46.380517,AAPL,50,151.740000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149884,,FILL
TestPybindStrategy,2021-Nov-05 13:32:46.464964,AAPL,50,151.700000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149880,,FILL
TestPybindStrategy,2021-Nov-05 13:32:46.519397,AAPL,50,151.700000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149885,,FILL
TestPybindStrategy,2021-Nov-05 13:32:46.535875,AAPL,50,151.700000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149885,,FILL
TestPybindStrategy,2021-Nov-05 13:32:47.385200,AAPL,100,151.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149886,,FILL
TestPybindStrategy,2021-Nov-05 13:32:49.103674,AAPL,50,151.740000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149887,,FILL
TestPybindStrategy,2021-Nov-05 13:32:49.103675,AAPL,50,151.740000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149887,,FILL
TestPybindStrategy,2021-Nov-05 13:32:50.481181,AAPL,50,151.660000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149888,,FILL
TestPybindStrategy,2021-Nov-05 13:32:51.631454,AAPL,50,151.660000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149888,,FILL
TestPybindStrategy,2021-Nov-05 13:32:51.631454,AAPL,50,151.700000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149889,,FILL
TestPybindStrategy,2021-Nov-05 13:32:51.631862,AAPL,50,151.700000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149889,,FILL
TestPybindStrategy,2021-Nov-05 13:32:51.685445,AAPL,100,151.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149890,,FILL
TestPybindStrategy,2021-Nov-05 13:32:51.960633,AAPL,100,151.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149891,,FILL
TestPybindStrategy,2021-Nov-05 13:32:53.431881,AAPL,100,151.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149892,,FILL
TestPybindStrategy,2021-Nov-05 13:32:54.328975,AAPL,100,151.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149893,,FILL
TestPybindStrategy,2021-Nov-05 13:32:55.415343,AAPL,100,151.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149894,,FILL
TestPybindStrategy,2021-Nov-05 13:32:55.415994,AAPL,100,151.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149895,,FILL
TestPybindStrategy,2021-Nov-05 13:32:55.635109,AAPL,50,151.680000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149896,,FILL
TestPybindStrategy,2021-Nov-05 13:32:55.636854,AAPL,50,151.680000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149896,,FILL
TestPybindStrategy,2021-Nov-05 13:32:58.037783,AAPL,50,151.680000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149897,,FILL
TestPybindStrategy,2021-Nov-05 13:32:58.037896,AAPL,50,151.680000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149897,,FILL
TestPybindStrategy,2021-Nov-05 13:32:58.384925,AAPL,100,151.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149898,,FILL
TestPybindStrategy,2021-Nov-05 13:33:00.023458,AAPL,100,151.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149899,,FILL
TestPybindStrategy,2021-Nov-05 13:33:00.023459,AAPL,100,151.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149900,,FILL
TestPybindStrategy,2021-Nov-05 13:33:00.122887,AAPL,20,151.710000,0.024000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149901,,FILL
TestPybindStrategy,2021-Nov-05 13:33:00.122905,AAPL,80,151.710000,0.096000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149901,,FILL
TestPybindStrategy,2021-Nov-05 13:33:00.875444,AAPL,100,151.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149902,,FILL
TestPybindStrategy,2021-Nov-05 13:33:02.417643,AAPL,100,151.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149903,,FILL
TestPybindStrategy,2021-Nov-05 13:33:02.417644,AAPL,100,151.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149904,,FILL
TestPybindStrategy,2021-Nov-05 13:33:02.417644,AAPL,100,151.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149905,,FILL
TestPybindStrategy,2021-Nov-05 13:33:02.418161,AAPL,100,151.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149906,,FILL
TestPybindStrategy,2021-Nov-05 13:33:05.578501,AAPL,50,151.860000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149907,,FILL
TestPybindStrategy,2021-Nov-05 13:33:05.578567,AAPL,50,151.860000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149907,,FILL
TestPybindStrategy,2021-Nov-05 13:33:05.578567,AAPL,50,151.860000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149908,,FILL
TestPybindStrategy,2021-Nov-05 13:33:05.578568,AAPL,50,151.860000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149908,,FILL
TestPybindStrategy,2021-Nov-05 13:33:05.579013,AAPL,50,151.860000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149909,,FILL
TestPybindStrategy,2021-Nov-05 13:33:05.603239,AAPL,50,151.860000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149909,,FILL
TestPybindStrategy,2021-Nov-05 13:33:05.646000,AAPL,100,151.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149910,,FILL
TestPybindStrategy,2021-Nov-05 13:33:06.284695,AAPL,100,151.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149911,,FILL
TestPybindStrategy,2021-Nov-05 13:33:07.479265,AAPL,100,151.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149912,,FILL
TestPybindStrategy,2021-Nov-05 13:33:08.897848,AAPL,100,151.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149913,,FILL
TestPybindStrategy,2021-Nov-05 13:33:08.978242,AAPL,100,151.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149914,,FILL
TestPybindStrategy,2021-Nov-05 13:33:09.553380,AAPL,100,151.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149915,,FILL
TestPybindStrategy,2021-Nov-05 13:33:10.231692,AAPL,100,151.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149916,,FILL
TestPybindStrategy,2021-Nov-05 13:33:12.729572,AAPL,100,151.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149917,,FILL
TestPybindStrategy,2021-Nov-05 13:33:12.729581,AAPL,100,151.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149918,,FILL
TestPybindStrategy,2021-Nov-05 13:33:12.987141,AAPL,100,151.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149919,,FILL
TestPybindStrategy,2021-Nov-05 13:33:13.233989,AAPL,100,151.860000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149920,,FILL
TestPybindStrategy,2021-Nov-05 13:33:14.818976,AAPL,100,151.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149921,,FILL
TestPybindStrategy,2021-Nov-05 13:33:19.692837,AAPL,50,151.840000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149922,,FILL
TestPybindStrategy,2021-Nov-05 13:33:19.692980,AAPL,50,151.840000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149922,,FILL
TestPybindStrategy,2021-Nov-05 13:33:19.692980,AAPL,50,151.840000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149923,,FILL
TestPybindStrategy,2021-Nov-05 13:33:19.872283,AAPL,50,151.840000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149923,,FILL
TestPybindStrategy,2021-Nov-05 13:33:21.826042,AAPL,50,151.860000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149924,,FILL
TestPybindStrategy,2021-Nov-05 13:33:21.826063,AAPL,50,151.860000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149924,,FILL
TestPybindStrategy,2021-Nov-05 13:33:22.806534,AAPL,50,151.880000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149925,,FILL
TestPybindStrategy,2021-Nov-05 13:33:22.807240,AAPL,50,151.880000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149925,,FILL
TestPybindStrategy,2021-Nov-05 13:33:23.974513,AAPL,50,151.880000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149926,,FILL
TestPybindStrategy,2021-Nov-05 13:33:23.974563,AAPL,50,151.880000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149926,,FILL
TestPybindStrategy,2021-Nov-05 13:33:25.322708,AAPL,50,151.900000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149927,,FILL
TestPybindStrategy,2021-Nov-05 13:33:25.322746,AAPL,50,151.900000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149927,,FILL
TestPybindStrategy,2021-Nov-05 13:33:27.231028,AAPL,100,151.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149928,,FILL
TestPybindStrategy,2021-Nov-05 13:33:31.309437,AAPL,100,151.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149929,,FILL
TestPybindStrategy,2021-Nov-05 13:33:31.310107,AAPL,100,151.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149930,,FILL
TestPybindStrategy,2021-Nov-05 13:33:31.470340,AAPL,13,151.900000,0.015600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149931,,FILL
TestPybindStrategy,2021-Nov-05 13:33:31.907035,AAPL,87,151.900000,0.104400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149931,,FILL
TestPybindStrategy,2021-Nov-05 13:33:32.712250,AAPL,100,151.890000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149932,,FILL
TestPybindStrategy,2021-Nov-05 13:33:32.712323,AAPL,100,151.890000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149933,,FILL
TestPybindStrategy,2021-Nov-05 13:33:32.712377,AAPL,100,151.890000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149934,,FILL
TestPybindStrategy,2021-Nov-05 13:33:33.219275,AAPL,20,151.930000,0.024000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149935,,FILL
TestPybindStrategy,2021-Nov-05 13:33:33.219331,AAPL,80,151.930000,0.096000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149935,,FILL
TestPybindStrategy,2021-Nov-05 13:33:33.987877,AAPL,50,151.880000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149936,,FILL
TestPybindStrategy,2021-Nov-05 13:33:34.609679,AAPL,50,151.880000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149936,,FILL
TestPybindStrategy,2021-Nov-05 13:33:36.575984,AAPL,50,151.900000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149937,,FILL
TestPybindStrategy,2021-Nov-05 13:33:36.582172,AAPL,50,151.900000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149937,,FILL
TestPybindStrategy,2021-Nov-05 13:33:37.992624,AAPL,50,151.880000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149938,,FILL
TestPybindStrategy,2021-Nov-05 13:33:37.992640,AAPL,50,151.880000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149938,,FILL
TestPybindStrategy,2021-Nov-05 13:33:37.992640,AAPL,50,151.880000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149939,,FILL
TestPybindStrategy,2021-Nov-05 13:33:37.992673,AAPL,50,151.880000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149939,,FILL
TestPybindStrategy,2021-Nov-05 13:33:38.873620,AAPL,50,151.820000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149940,,FILL
TestPybindStrategy,2021-Nov-05 13:33:39.044376,AAPL,50,151.820000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149940,,FILL
TestPybindStrategy,2021-Nov-05 13:33:39.063909,AAPL,50,151.820000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149941,,FILL
TestPybindStrategy,2021-Nov-05 13:33:39.222690,AAPL,50,151.820000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149941,,FILL
TestPybindStrategy,2021-Nov-05 13:33:39.593105,AAPL,50,151.800000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149942,,FILL
TestPybindStrategy,2021-Nov-05 13:33:39.601637,AAPL,50,151.800000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149942,,FILL
TestPybindStrategy,2021-Nov-05 13:33:40.159341,AAPL,50,151.800000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149943,,FILL
TestPybindStrategy,2021-Nov-05 13:33:40.170145,AAPL,50,151.800000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645149943,,FILL
TestPybindStrategy,2021-Nov-05 13:33:40.494245,AAPL,50,151.800000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645149944,,FILL
