StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
TestPybindStrategy,2021-Nov-05 13:32:04.035065,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153562,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.035232,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153563,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.039303,AAPL,100,152.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153564,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.556711,AAPL,50,152.100000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153565,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.556803,AAPL,50,152.100000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153565,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.689790,AAPL,100,152.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153566,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.835736,AAPL,100,152.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153567,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.912072,AAPL,100,152.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153568,,FILL
TestPybindStrategy,2021-Nov-05 13:32:04.912086,AAPL,100,152.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153569,,FILL
TestPybindStrategy,2021-Nov-05 13:32:06.206746,AAPL,100,152.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153570,,FILL
TestPybindStrategy,2021-Nov-05 13:32:07.327604,AAPL,100,152.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153571,,FILL
TestPybindStrategy,2021-Nov-05 13:32:07.824715,AAPL,50,152.180000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153572,,FILL
TestPybindStrategy,2021-Nov-05 13:32:07.824871,AAPL,50,152.180000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153572,,FILL
TestPybindStrategy,2021-Nov-05 13:32:07.824871,AAPL,50,152.180000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153573,,FILL
TestPybindStrategy,2021-Nov-05 13:32:07.824873,AAPL,50,152.180000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153573,,FILL
TestPybindStrategy,2021-Nov-05 13:32:08.950150,AAPL,50,152.160000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153574,,FILL
TestPybindStrategy,2021-Nov-05 13:32:08.950159,AAPL,50,152.160000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153574,,FILL
TestPybindStrategy,2021-Nov-05 13:32:10.282458,AAPL,100,152.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153575,,FILL
TestPybindStrategy,2021-Nov-05 13:32:10.463941,AAPL,100,152.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153576,,FILL
TestPybindStrategy,2021-Nov-05 13:32:10.466057,AAPL,100,152.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153577,,FILL
TestPybindStrategy,2021-Nov-05 13:32:10.466129,AAPL,100,152.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153578,,FILL
TestPybindStrategy,2021-Nov-05 13:32:11.049634,AAPL,50,152.180000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153579,,FILL
TestPybindStrategy,2021-Nov-05 13:32:11.050170,AAPL,50,152.180000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153579,,FILL
TestPybindStrategy,2021-Nov-05 13:32:11.050170,AAPL,50,152.180000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153580,,FILL
TestPybindStrategy,2021-Nov-05 13:32:11.055872,AAPL,50,152.180000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153580,,FILL
TestPybindStrategy,2021-Nov-05 13:32:12.226088,AAPL,100,152.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153581,,FILL
TestPybindStrategy,2021-Nov-05 13:32:15.431187,AAPL,50,152.140000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153582,,FILL
TestPybindStrategy,2021-Nov-05 13:32:15.435083,AAPL,50,152.140000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153582,,FILL
TestPybindStrategy,2021-Nov-05 13:32:19.016190,AAPL,50,152.100000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153583,,FILL
TestPybindStrategy,2021-Nov-05 13:32:19.016243,AAPL,50,152.100000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153583,,FILL
TestPybindStrategy,2021-Nov-05 13:32:22.921677,AAPL,50,152.060000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153584,,FILL
TestPybindStrategy,2021-Nov-05 13:32:22.922961,AAPL,50,152.060000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153584,,FILL
TestPybindStrategy,2021-Nov-05 13:32:22.930644,AAPL,50,152.060000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153585,,FILL
TestPybindStrategy,2021-Nov-05 13:32:22.930667,AAPL,50,152.060000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153585,,FILL
TestPybindStrategy,2021-Nov-05 13:32:22.947879,AAPL,100,152.020000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153586,,FILL
TestPybindStrategy,2021-Nov-05 13:32:23.007238,AAPL,100,151.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153587,,FILL
TestPybindStrategy,2021-Nov-05 13:32:25.422513,AAPL,100,151.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153588,,FILL
TestPybindStrategy,2021-Nov-05 13:32:25.423059,AAPL,100,151.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153589,,FILL
TestPybindStrategy,2021-Nov-05 13:32:25.505136,AAPL,50,151.920000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153590,,FILL
TestPybindStrategy,2021-Nov-05 13:32:25.505166,AAPL,50,151.920000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153590,,FILL
TestPybindStrategy,2021-Nov-05 13:32:29.447075,AAPL,100,151.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153591,,FILL
TestPybindStrategy,2021-Nov-05 13:32:30.380918,AAPL,100,151.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153592,,FILL
TestPybindStrategy,2021-Nov-05 13:32:30.380966,AAPL,50,151.980000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153593,,FILL
TestPybindStrategy,2021-Nov-05 13:32:30.381341,AAPL,50,151.980000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153593,,FILL
TestPybindStrategy,2021-Nov-05 13:32:32.016529,AAPL,50,152.040000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153594,,FILL
TestPybindStrategy,2021-Nov-05 13:32:32.016592,AAPL,50,152.040000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153594,,FILL
TestPybindStrategy,2021-Nov-05 13:32:32.016592,AAPL,50,152.040000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153595,,FILL
TestPybindStrategy,2021-Nov-05 13:32:32.016594,AAPL,50,152.040000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153595,,FILL
TestPybindStrategy,2021-Nov-05 13:32:32.030699,AAPL,100,151.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153596,,FILL
TestPybindStrategy,2021-Nov-05 13:32:32.686152,AAPL,100,151.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153597,,FILL
TestPybindStrategy,2021-Nov-05 13:32:33.233012,AAPL,50,151.880000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153598,,FILL
TestPybindStrategy,2021-Nov-05 13:32:33.698824,AAPL,50,151.880000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153598,,FILL
TestPybindStrategy,2021-Nov-05 13:32:33.698824,AAPL,50,151.900000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153599,,FILL
TestPybindStrategy,2021-Nov-05 13:32:33.698854,AAPL,50,151.900000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153599,,FILL
TestPybindStrategy,2021-Nov-05 13:32:33.698854,AAPL,50,151.900000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153600,,FILL
TestPybindStrategy,2021-Nov-05 13:32:33.698856,AAPL,50,151.900000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153600,,FILL
TestPybindStrategy,2021-Nov-05 13:32:35.945839,AAPL,50,151.880000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153601,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.002670,AAPL,50,151.880000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153601,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.012282,AAPL,100,151.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153602,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.575025,AAPL,100,151.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153603,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.575042,AAPL,100,151.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153604,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.654347,AAPL,50,151.800000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153605,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.654365,AAPL,50,151.800000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153605,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.654365,AAPL,50,151.800000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153606,,FILL
TestPybindStrategy,2021-Nov-05 13:32:36.654393,AAPL,50,151.800000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153606,,FILL
TestPybindStrategy,2021-Nov-05 13:32:38.191954,AAPL,100,151.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153607,,FILL
TestPybindStrategy,2021-Nov-05 13:32:39.978241,AAPL,100,151.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153608,,FILL
TestPybindStrategy,2021-Nov-05 13:32:40.214507,AAPL,100,151.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153609,,FILL
TestPybindStrategy,2021-Nov-05 13:32:40.214577,AAPL,100,151.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153610,,FILL
TestPybindStrategy,2021-Nov-05 13:32:40.214578,AAPL,100,151.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153611,,FILL
TestPybindStrategy,2021-Nov-05 13:32:40.315041,AAPL,50,151.700000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153612,,FILL
TestPybindStrategy,2021-Nov-05 13:32:42.605850,AAPL,50,151.800000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153613,,FILL
TestPybindStrategy,2021-Nov-05 13:32:42.605944,AAPL,50,151.800000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153613,,FILL
TestPybindStrategy,2021-Nov-05 13:32:43.110448,AAPL,50,151.800000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153614,,FILL
TestPybindStrategy,2021-Nov-05 13:32:43.110467,AAPL,50,151.800000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153614,,FILL
TestPybindStrategy,2021-Nov-05 13:32:44.428531,AAPL,100,151.770000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153615,,FILL
TestPybindStrategy,2021-Nov-05 13:32:46.129590,AAPL,50,151.740000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153616,,FILL
TestPybindStrategy,2021-Nov-05 13:32:46.380517,AAPL,50,151.740000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153616,,FILL
TestPybindStrategy,2021-Nov-05 13:32:46.464964,AAPL,50,151.700000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153612,,FILL
TestPybindStrategy,2021-Nov-05 13:32:46.519397,AAPL,50,151.700000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153617,,FILL
TestPybindStrategy,2021-Nov-05 13:32:46.535875,AAPL,50,151.700000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153617,,FILL
TestPybindStrategy,2021-Nov-05 13:32:47.385200,AAPL,100,151.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153618,,FILL
TestPybindStrategy,2021-Nov-05 13:32:49.103674,AAPL,50,151.740000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153619,,FILL
TestPybindStrategy,2021-Nov-05 13:32:49.103675,AAPL,50,151.740000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153619,,FILL
TestPybindStrategy,2021-Nov-05 13:32:50.481181,AAPL,50,151.660000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153620,,FILL
TestPybindStrategy,2021-Nov-05 13:32:51.631454,AAPL,50,151.660000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153620,,FILL
TestPybindStrategy,2021-Nov-05 13:32:51.631454,AAPL,50,151.700000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153621,,FILL
TestPybindStrategy,2021-Nov-05 13:32:51.631862,AAPL,50,151.700000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153621,,FILL
TestPybindStrategy,2021-Nov-05 13:32:51.685445,AAPL,100,151.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153622,,FILL
TestPybindStrategy,2021-Nov-05 13:32:51.960633,AAPL,100,151.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153623,,FILL
TestPybindStrategy,2021-Nov-05 13:32:53.431881,AAPL,100,151.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153624,,FILL
TestPybindStrategy,2021-Nov-05 13:32:54.328975,AAPL,100,151.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153625,,FILL
TestPybindStrategy,2021-Nov-05 13:32:55.415343,AAPL,100,151.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153626,,FILL
TestPybindStrategy,2021-Nov-05 13:32:55.415994,AAPL,100,151.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153627,,FILL
TestPybindStrategy,2021-Nov-05 13:32:55.635109,AAPL,50,151.680000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153628,,FILL
TestPybindStrategy,2021-Nov-05 13:32:55.636854,AAPL,50,151.680000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153628,,FILL
TestPybindStrategy,2021-Nov-05 13:32:58.037783,AAPL,50,151.680000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153629,,FILL
TestPybindStrategy,2021-Nov-05 13:32:58.037896,AAPL,50,151.680000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153629,,FILL
TestPybindStrategy,2021-Nov-05 13:32:58.384925,AAPL,100,151.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153630,,FILL
TestPybindStrategy,2021-Nov-05 13:33:00.023458,AAPL,100,151.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153631,,FILL
TestPybindStrategy,2021-Nov-05 13:33:00.023459,AAPL,100,151.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153632,,FILL
TestPybindStrategy,2021-Nov-05 13:33:00.122887,AAPL,20,151.710000,0.024000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153633,,FILL
TestPybindStrategy,2021-Nov-05 13:33:00.122905,AAPL,80,151.710000,0.096000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153633,,FILL
TestPybindStrategy,2021-Nov-05 13:33:00.875444,AAPL,100,151.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153634,,FILL
TestPybindStrategy,2021-Nov-05 13:33:02.417643,AAPL,100,151.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153635,,FILL
TestPybindStrategy,2021-Nov-05 13:33:02.417644,AAPL,100,151.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153636,,FILL
TestPybindStrategy,2021-Nov-05 13:33:02.417644,AAPL,100,151.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153637,,FILL
TestPybindStrategy,2021-Nov-05 13:33:02.418161,AAPL,100,151.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153638,,FILL
TestPybindStrategy,2021-Nov-05 13:33:05.578501,AAPL,50,151.860000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153639,,FILL
TestPybindStrategy,2021-Nov-05 13:33:05.578567,AAPL,50,151.860000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153639,,FILL
TestPybindStrategy,2021-Nov-05 13:33:05.578567,AAPL,50,151.860000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153640,,FILL
TestPybindStrategy,2021-Nov-05 13:33:05.578568,AAPL,50,151.860000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153640,,FILL
TestPybindStrategy,2021-Nov-05 13:33:05.579013,AAPL,50,151.860000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153641,,FILL
TestPybindStrategy,2021-Nov-05 13:33:05.603239,AAPL,50,151.860000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153641,,FILL
TestPybindStrategy,2021-Nov-05 13:33:05.646000,AAPL,100,151.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153642,,FILL
TestPybindStrategy,2021-Nov-05 13:33:06.284695,AAPL,100,151.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153643,,FILL
TestPybindStrategy,2021-Nov-05 13:33:07.479265,AAPL,100,151.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153644,,FILL
TestPybindStrategy,2021-Nov-05 13:33:08.897848,AAPL,100,151.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153645,,FILL
TestPybindStrategy,2021-Nov-05 13:33:08.978242,AAPL,100,151.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153646,,FILL
TestPybindStrategy,2021-Nov-05 13:33:09.553380,AAPL,100,151.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153647,,FILL
TestPybindStrategy,2021-Nov-05 13:33:10.231692,AAPL,100,151.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153648,,FILL
TestPybindStrategy,2021-Nov-05 13:33:12.729572,AAPL,100,151.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153649,,FILL
TestPybindStrategy,2021-Nov-05 13:33:12.729581,AAPL,100,151.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153650,,FILL
TestPybindStrategy,2021-Nov-05 13:33:12.987141,AAPL,100,151.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153651,,FILL
TestPybindStrategy,2021-Nov-05 13:33:13.233989,AAPL,100,151.860000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153652,,FILL
TestPybindStrategy,2021-Nov-05 13:33:14.818976,AAPL,100,151.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153653,,FILL
TestPybindStrategy,2021-Nov-05 13:33:19.692837,AAPL,50,151.840000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153654,,FILL
TestPybindStrategy,2021-Nov-05 13:33:19.692980,AAPL,50,151.840000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153654,,FILL
TestPybindStrategy,2021-Nov-05 13:33:19.692980,AAPL,50,151.840000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153655,,FILL
TestPybindStrategy,2021-Nov-05 13:33:19.872283,AAPL,50,151.840000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153655,,FILL
TestPybindStrategy,2021-Nov-05 13:33:21.826042,AAPL,50,151.860000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153656,,FILL
TestPybindStrategy,2021-Nov-05 13:33:21.826063,AAPL,50,151.860000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153656,,FILL
TestPybindStrategy,2021-Nov-05 13:33:22.806534,AAPL,50,151.880000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153657,,FILL
TestPybindStrategy,2021-Nov-05 13:33:22.807240,AAPL,50,151.880000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153657,,FILL
TestPybindStrategy,2021-Nov-05 13:33:23.974513,AAPL,50,151.880000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153658,,FILL
TestPybindStrategy,2021-Nov-05 13:33:23.974563,AAPL,50,151.880000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153658,,FILL
TestPybindStrategy,2021-Nov-05 13:33:25.322708,AAPL,50,151.900000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153659,,FILL
TestPybindStrategy,2021-Nov-05 13:33:25.322746,AAPL,50,151.900000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153659,,FILL
TestPybindStrategy,2021-Nov-05 13:33:27.231028,AAPL,100,151.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153660,,FILL
TestPybindStrategy,2021-Nov-05 13:33:31.309437,AAPL,100,151.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153661,,FILL
TestPybindStrategy,2021-Nov-05 13:33:31.310107,AAPL,100,151.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153662,,FILL
TestPybindStrategy,2021-Nov-05 13:33:31.470340,AAPL,13,151.900000,0.015600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153663,,FILL
TestPybindStrategy,2021-Nov-05 13:33:31.907035,AAPL,87,151.900000,0.104400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153663,,FILL
TestPybindStrategy,2021-Nov-05 13:33:32.712250,AAPL,100,151.890000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153664,,FILL
TestPybindStrategy,2021-Nov-05 13:33:32.712323,AAPL,100,151.890000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153665,,FILL
TestPybindStrategy,2021-Nov-05 13:33:32.712377,AAPL,100,151.890000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153666,,FILL
TestPybindStrategy,2021-Nov-05 13:33:33.219275,AAPL,20,151.930000,0.024000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153667,,FILL
TestPybindStrategy,2021-Nov-05 13:33:33.219331,AAPL,80,151.930000,0.096000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153667,,FILL
TestPybindStrategy,2021-Nov-05 13:33:33.987877,AAPL,50,151.880000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153668,,FILL
TestPybindStrategy,2021-Nov-05 13:33:34.609679,AAPL,50,151.880000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153668,,FILL
TestPybindStrategy,2021-Nov-05 13:33:36.575984,AAPL,50,151.900000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153669,,FILL
TestPybindStrategy,2021-Nov-05 13:33:36.582172,AAPL,50,151.900000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153669,,FILL
TestPybindStrategy,2021-Nov-05 13:33:37.992624,AAPL,50,151.880000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153670,,FILL
TestPybindStrategy,2021-Nov-05 13:33:37.992640,AAPL,50,151.880000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153670,,FILL
TestPybindStrategy,2021-Nov-05 13:33:37.992640,AAPL,50,151.880000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153671,,FILL
TestPybindStrategy,2021-Nov-05 13:33:37.992673,AAPL,50,151.880000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153671,,FILL
TestPybindStrategy,2021-Nov-05 13:33:38.873620,AAPL,50,151.820000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153672,,FILL
TestPybindStrategy,2021-Nov-05 13:33:39.044376,AAPL,50,151.820000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153672,,FILL
TestPybindStrategy,2021-Nov-05 13:33:39.063909,AAPL,50,151.820000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153673,,FILL
TestPybindStrategy,2021-Nov-05 13:33:39.222690,AAPL,50,151.820000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153673,,FILL
TestPybindStrategy,2021-Nov-05 13:33:39.593105,AAPL,50,151.800000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153674,,FILL
TestPybindStrategy,2021-Nov-05 13:33:39.601637,AAPL,50,151.800000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153674,,FILL
TestPybindStrategy,2021-Nov-05 13:33:40.159341,AAPL,50,151.800000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153675,,FILL
TestPybindStrategy,2021-Nov-05 13:33:40.170145,AAPL,50,151.800000,0.060000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645153675,,FILL
TestPybindStrategy,2021-Nov-05 13:33:40.494245,AAPL,50,151.800000,0.060000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645153676,,FILL
